 8.9008750e+06 1.5584850e-08 7.2861100e-10 5.9510300e-11
 9.4942660e+06 1.3710740e-08 7.2331400e-10 5.9158600e-11
 1.0087660e+07 1.2080540e-08 7.0868400e-10 5.8108200e-11
 1.0681050e+07 1.0549390e-08 6.8093700e-10 5.6043500e-11
 1.1274440e+07 9.1437310e-09 6.4516800e-10 5.3336300e-11
 1.1867830e+07 7.8029960e-09 5.9816700e-10 4.9726000e-11
 1.2461230e+07 6.5223400e-09 5.4014200e-10 4.5178800e-11
 1.3054620e+07 5.3018750e-09 4.7176700e-10 3.9730000e-11
 1.3648010e+07 4.1462070e-09 3.9433300e-10 3.3449800e-11
 1.4241400e+07 3.0730700e-09 3.1081000e-10 2.6569100e-11
 1.4834790e+07 2.0985240e-09 2.2456800e-10 1.9359300e-11
 1.5428180e+07 1.2697390e-09 1.4304900e-10 1.2439600e-11
 1.6021570e+07 6.4510400e-10 7.6134100e-11 6.6819100e-12
 1.6614970e+07 2.6224400e-10 3.2268900e-11 2.8587300e-12
 1.7208360e+07 8.4049400e-11 1.0738700e-11 9.6076000e-13
 1.7801750e+07 2.1832500e-11 2.8861100e-12 2.6086800e-13
 1.8395140e+07 4.8669300e-12 6.6358000e-13 6.0605300e-14
 1.8988530e+07 1.0127600e-12 1.4203500e-13 1.3112200e-14
 1.9581920e+07 1.5992300e-13 2.3024000e-14 2.1489400e-15
 2.0175320e+07 1.6289900e-14 2.4036400e-15 2.2688100e-16
 2.0768710e+07 7.7197400e-16 1.1655200e-16 1.1128700e-17
 2.1362100e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.5000000e+07  incident energy
#          NEP            39  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 7.3891880e-08 -5.017900e-16 0.0000000e+00
 6.5668300e+05 2.5267640e-07 2.7195000e-10 0.0000000e+00
 1.3133660e+06 2.7374090e-07 4.1094200e-10 0.0000000e+00
 1.9700480e+06 2.1384060e-07 4.7250900e-10 0.0000000e+00
 2.6267310e+06 1.5917260e-07 5.0681500e-10 0.0000000e+00
 3.2834140e+06 1.1824580e-07 5.3013200e-10 0.0000000e+00
 3.9400970e+06 9.0076880e-08 5.4654600e-10 0.0000000e+00
 4.5967790e+06 7.0147240e-08 5.5625600e-10 0.0000000e+00
 5.2534620e+06 5.5182780e-08 5.5949800e-10 0.0000000e+00
 5.9101450e+06 4.3601640e-08 5.4004700e-10 0.0000000e+00
 6.5668280e+06 3.4801750e-08 5.7516100e-10 0.0000000e+00
 7.2235110e+06 2.7590720e-08 5.6808200e-10 0.0000000e+00
 7.8801930e+06 2.1945280e-08 5.6801100e-10 0.0000000e+00
 8.5368760e+06 1.7513420e-08 5.7284500e-10 4.8654700e-11
 9.1935590e+06 1.4134310e-08 5.7600500e-10 4.8922100e-11
 9.8502420e+06 1.1675590e-08 5.8604000e-10 4.9838800e-11
 1.0506930e+07 9.9012770e-09 5.9737900e-10 5.0948900e-11
 1.1163610e+07 8.6421150e-09 6.0905400e-10 5.2146300e-11
 1.1820290e+07 7.6844260e-09 6.1398000e-10 5.2830400e-11
 1.2476970e+07 7.0270810e-09 6.2322100e-10 5.3925500e-11
 1.3133660e+07 6.5152840e-09 6.2947900e-10 5.4825900e-11
 1.3790340e+07 6.0858210e-09 6.3131800e-10 5.5365800e-11
 1.5103700e+07 5.2992610e-09 6.1507500e-10 5.4796900e-11
 1.5760390e+07 4.8831000e-09 5.9371200e-10 5.3352300e-11
 1.7073750e+07 3.9198280e-09 5.1578800e-10 4.7204500e-11
 1.7730430e+07 3.3824680e-09 4.6040200e-10 4.2542800e-11
 1.8387120e+07 2.7957640e-09 3.9239100e-10 3.6629200e-11
 1.9043800e+07 2.1676640e-09 3.1284000e-10 2.9505900e-11
 1.9700480e+07 1.5251250e-09 2.2578800e-10 2.1521100e-11
 2.0357170e+07 9.2430900e-10 1.4008200e-10 1.3497200e-11
 2.1013850e+07 4.4808400e-10 6.9393000e-11 6.7603800e-12
 2.1670530e+07 1.6365600e-10 2.5858900e-11 2.5479000e-12
 2.2327220e+07 4.3851700e-11 7.0603300e-12 7.0368900e-13
 2.2983900e+07 8.9362100e-12 1.4645600e-12 1.4769400e-13
 2.3640580e+07 1.4680300e-12 2.4470600e-13 2.4973500e-14
 2.4297260e+07 2.1194700e-13 3.5902500e-14 3.7086500e-15
 2.4953950e+07 1.7550700e-14 3.0197700e-15 3.1578600e-16
 2.5610630e+07 5.7523800e-16 1.0049200e-16 1.0640600e-17
 2.6267310e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 6.0886980e-08 1.8028900e-15 0.0000000e+00
 7.1997400e+05 2.5691100e-07 3.0157300e-10 0.0000000e+00
 1.4399480e+06 2.6545450e-07 4.7893400e-10 0.0000000e+00
 2.1599220e+06 1.9880100e-07 5.9029100e-10 0.0000000e+00
 2.8798960e+06 1.4404100e-07 6.8050000e-10 0.0000000e+00
 3.5998700e+06 1.0549090e-07 7.5268100e-10 0.0000000e+00
 4.3198440e+06 7.9699700e-08 7.9660200e-10 0.0000000e+00
 5.0398170e+06 6.1187170e-08 8.0802000e-10 0.0000000e+00
 5.7597910e+06 4.7201850e-08 7.6577700e-10 0.0000000e+00
 6.4797650e+06 3.6412830e-08 6.8760400e-10 0.0000000e+00
 7.1997390e+06 2.8068440e-08 6.0857000e-10 0.0000000e+00
 7.9197130e+06 2.1677450e-08 5.3624500e-10 0.0000000e+00
 8.6396870e+06 1.6813420e-08 4.7306000e-10 0.0000000e+00
 9.3596610e+06 1.3077830e-08 4.2098800e-10 3.7117900e-11
 1.0079640e+07 1.0265730e-08 3.7829000e-10 3.3397300e-11
 1.0799610e+07 8.1539350e-09 3.4912800e-10 3.0910000e-11
 1.1519580e+07 6.9895020e-09 3.9474500e-10 3.5099000e-11
 1.2239560e+07 5.8180020e-09 3.8759800e-10 3.4640700e-11
 1.2959530e+07 4.9527000e-09 3.8689300e-10 3.4791000e-11
 1.3679510e+07 4.2789970e-09 3.8517400e-10 3.4867100e-11
 1.4399480e+07 3.8308120e-09 3.9181400e-10 3.5732100e-11
 1.5119450e+07 3.5314770e-09 4.0150900e-10 3.6904800e-11
 1.5839430e+07 3.3477640e-09 4.1366000e-10 3.8346000e-11
 1.6559400e+07 3.2460120e-09 4.2727800e-10 3.9959300e-11
 1.7999350e+07 3.1228490e-09 4.4751600e-10 4.2654200e-11
 1.9439300e+07 3.0404400e-09 4.6074500e-10 4.4814200e-11
 2.0159270e+07 2.9514280e-09 4.5752200e-10 4.4969400e-11
 2.0879240e+07 2.8117520e-09 4.4504100e-10 4.4216800e-11
 2.1599220e+07 2.6124980e-09 4.2159000e-10 4.2348900e-11
 2.2319190e+07 2.3476050e-09 3.8579300e-10 3.9191400e-11
 2.3039170e+07 2.0153130e-09 3.3693300e-10 3.4624000e-11
 2.3759140e+07 1.6209210e-09 2.7547300e-10 2.8638100e-11
 2.5199090e+07 7.4233200e-10 1.3012200e-10 1.3853900e-11
 2.5919060e+07 3.6523100e-10 6.4972800e-11 7.0018600e-12
 2.6639030e+07 1.2813000e-10 2.3124900e-11 2.5230200e-12
 2.7359010e+07 3.0987500e-11 5.6724000e-12 6.2662800e-13
 2.8078980e+07 5.3380100e-12 9.9090500e-13 1.1086000e-13
 2.8798960e+07 7.2111100e-13 1.3573000e-13 1.5379300e-14
 2.9518930e+07 7.7532400e-14 1.4795700e-14 1.6982500e-15
 3.0238900e+07 5.4613400e-15 1.0566100e-15 1.2287400e-16
 3.0958880e+07 1.3813600e-16 2.7094600e-17 3.1924800e-18
 3.1678850e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP            47  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 9.3344080e-08 1.2800200e-16 0.0000000e+00 0.0000000e+00
 8.4655600e+05 2.3630180e-07 2.8135400e-10 0.0000000e+00 0.0000000e+00
 1.6931120e+06 2.2580140e-07 4.2242800e-10 0.0000000e+00 0.0000000e+00
 2.5396690e+06 1.6549450e-07 5.1328100e-10 0.0000000e+00 0.0000000e+00
 3.3862250e+06 1.1775480e-07 5.8816200e-10 0.0000000e+00 0.0000000e+00
 4.2327810e+06 8.7059010e-08 6.4310900e-10 0.0000000e+00 0.0000000e+00
 5.0793370e+06 6.5912710e-08 6.7647800e-10 0.0000000e+00 0.0000000e+00
 5.9258930e+06 5.0020820e-08 6.6450400e-10 0.0000000e+00 0.0000000e+00
 6.7724500e+06 3.7836810e-08 6.3405000e-10 0.0000000e+00 0.0000000e+00
 7.6190060e+06 2.8590490e-08 6.0887800e-10 0.0000000e+00 0.0000000e+00
 8.4655620e+06 2.1689810e-08 5.8847400e-10 0.0000000e+00 0.0000000e+00
 9.3121180e+06 1.6509060e-08 5.6985600e-10 5.3865600e-11 0.0000000e+00
 1.0158670e+07 1.2719090e-08 5.5032300e-10 5.2053800e-11 0.0000000e+00
 1.1005230e+07 9.9029490e-09 5.2937400e-10 5.0218500e-11 0.0000000e+00
 1.1851790e+07 7.8061650e-09 5.0589300e-10 4.8200300e-11 0.0000000e+00
 1.2698340e+07 6.2398930e-09 4.7910500e-10 4.5902300e-11 0.0000000e+00
 1.3544900e+07 5.0644960e-09 4.4933400e-10 4.3335800e-11 0.0000000e+00
 1.4391460e+07 4.1632670e-09 4.1597200e-10 4.0418600e-11 0.0000000e+00
 1.5238010e+07 3.4501470e-09 3.7913800e-10 3.7141200e-11 0.0000000e+00
 1.6084570e+07 2.8654210e-09 3.3958000e-10 3.3557200e-11 0.0000000e+00
 1.6931120e+07 2.3691050e-09 2.9818000e-10 2.9742100e-11 0.0000000e+00
 1.7777680e+07 1.9528430e-09 2.5845400e-10 2.6029500e-11 0.0000000e+00
 1.8624240e+07 1.6079970e-09 2.2235900e-10 2.2621200e-11 0.0000000e+00
 1.9470790e+07 1.3322820e-09 1.9182700e-10 1.9719600e-11 0.0000000e+00
 2.0317350e+07 1.1224260e-09 1.6800500e-10 1.7458000e-11 0.0000000e+00
 2.1163900e+07 9.7326600e-10 1.5132500e-10 1.5898200e-11 0.0000000e+00
 2.2010460e+07 1.2537140e-09 2.0835500e-10 2.2136200e-11 0.0000000e+00
 2.2857020e+07 1.2090840e-09 2.0674300e-10 2.2217700e-11 0.0000000e+00
 2.3703570e+07 1.1985030e-09 2.1014600e-10 2.2848200e-11 0.0000000e+00
 2.4550130e+07 1.2093080e-09 2.1671800e-10 2.3842200e-11 0.0000000e+00
 2.5396690e+07 1.2366270e-09 2.2586600e-10 2.5147600e-11 0.0000000e+00
 2.7936360e+07 1.3657230e-09 2.6141800e-10 3.0197200e-11 0.0000000e+00
 2.9629470e+07 1.3980230e-09 2.7514300e-10 3.2593100e-11 0.0000000e+00
 3.0476020e+07 1.3856260e-09 2.7644100e-10 3.3167000e-11 0.0000000e+00
 3.1322580e+07 1.3341170e-09 2.6979600e-10 3.2790800e-11 0.0000000e+00
 3.2169140e+07 1.2350080e-09 2.5315500e-10 3.1170400e-11 0.0000000e+00
 3.3015690e+07 1.0842440e-09 2.2527500e-10 2.8102900e-11 0.0000000e+00
 3.3862250e+07 8.8413400e-10 1.8425700e-10 2.3536900e-11 2.1432900e-12
 3.4708800e+07 6.4454300e-10 1.3612000e-10 1.7625700e-11 1.6270000e-12
 3.5555360e+07 3.9109300e-10 8.3701100e-11 1.0987300e-11 1.0280100e-12
 3.6401920e+07 1.7346800e-10 3.7624000e-11 5.0071900e-12 4.7485600e-13
 3.7248480e+07 4.7780400e-11 1.0502900e-11 1.4174000e-12 1.3631000e-13
 3.8095030e+07 7.7798400e-12 1.7332700e-12 2.3720300e-13 2.3132200e-14
 3.8941580e+07 7.6664300e-13 1.7312100e-13 2.4027900e-14 2.3763600e-15
 3.9788140e+07 3.7319900e-14 8.5423500e-15 1.2025100e-15 1.2062400e-16
 4.0634700e+07 5.2441400e-16 1.2167900e-16 1.7375100e-17 1.7676500e-18
 4.1481260e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 6.0750910e-08 4.1275100e-16 0.0000000e+00 0.0000000e+00
 9.7313800e+05 2.1760880e-07 3.4406000e-10 0.0000000e+00 0.0000000e+00
 1.9462770e+06 1.9557080e-07 5.3186900e-10 0.0000000e+00 0.0000000e+00
 2.9194150e+06 1.3954080e-07 6.7776200e-10 0.0000000e+00 0.0000000e+00
 3.8925540e+06 1.0105880e-07 7.9624100e-10 0.0000000e+00 0.0000000e+00
 4.8656920e+06 7.6119260e-08 8.7339100e-10 0.0000000e+00 0.0000000e+00
 5.8388310e+06 5.7970330e-08 8.7857100e-10 0.0000000e+00 0.0000000e+00
 6.8119690e+06 4.3977430e-08 8.2739000e-10 0.0000000e+00 0.0000000e+00
 7.7851080e+06 3.3306980e-08 7.7442700e-10 0.0000000e+00 0.0000000e+00
 8.7582460e+06 2.5236400e-08 7.1978100e-10 7.2455600e-11 0.0000000e+00
 9.7313850e+06 1.9295350e-08 6.6362600e-10 6.6738600e-11 0.0000000e+00
 1.0704520e+07 1.4815500e-08 6.0681900e-10 6.1146900e-11 0.0000000e+00
 1.1677660e+07 1.1409010e-08 5.5202400e-10 5.5855900e-11 0.0000000e+00
 1.2650800e+07 8.8208070e-09 5.0169100e-10 5.1052000e-11 0.0000000e+00
 1.3623940e+07 6.8692000e-09 4.5732400e-10 4.6864000e-11 0.0000000e+00
 1.4597080e+07 5.4128580e-09 4.1989700e-10 4.3376100e-11 0.0000000e+00
 1.5570220e+07 4.3355450e-09 3.8930300e-10 4.0576000e-11 0.0000000e+00
 1.6543350e+07 3.5454770e-09 3.6511500e-10 3.8417300e-11 0.0000000e+00
 1.7516490e+07 2.9669540e-09 3.4591500e-10 3.6769900e-11 0.0000000e+00
 1.8489630e+07 2.5399080e-09 3.2999100e-10 3.5451100e-11 0.0000000e+00
 1.9462770e+07 2.2173920e-09 3.1551700e-10 3.4270600e-11 0.0000000e+00
 2.0435910e+07 1.9624460e-09 3.0064900e-10 3.3029500e-11 0.0000000e+00
 2.1409050e+07 1.7522430e-09 2.8474400e-10 3.1645800e-11 0.0000000e+00
 2.2382180e+07 1.5668880e-09 2.6673900e-10 3.0001400e-11 0.0000000e+00
 2.3355320e+07 1.3938610e-09 2.4616900e-10 2.8025500e-11 0.0000000e+00
 2.4328460e+07 1.2258990e-09 2.2300300e-10 2.5700200e-11 0.0000000e+00
 2.5301600e+07 1.0613150e-09 1.9786400e-10 2.3088300e-11 0.0000000e+00
 2.6274740e+07 9.0371500e-10 1.7210800e-10 2.0338700e-11 0.0000000e+00
 2.7247880e+07 7.5689700e-10 1.4694000e-10 1.7585300e-11 0.0000000e+00
 2.8221020e+07 6.3556900e-10 1.2564800e-10 1.5232700e-11 0.0000000e+00
 2.9194150e+07 5.4297900e-10 1.0924500e-10 1.3417100e-11 0.0000000e+00
 3.0167290e+07 4.8054700e-10 9.8358400e-11 1.2239100e-11 0.0000000e+00
 3.1140430e+07 4.4315700e-10 9.1275800e-11 1.1629000e-11 1.0559600e-12
 3.2113570e+07 7.8547400e-10 1.6493700e-10 2.1299500e-11 1.9600100e-12
 3.3086710e+07 7.7582100e-10 1.6525600e-10 2.1635600e-11 2.0195900e-12
 3.4059850e+07 7.9051800e-10 1.7076300e-10 2.2665400e-11 2.1445300e-12
 3.5032980e+07 8.1802000e-10 1.7915800e-10 2.4108500e-11 2.3113300e-12
 3.7952400e+07 9.3447100e-10 2.1318900e-10 2.9917300e-11 2.9909100e-12
 3.8925540e+07 9.6371100e-10 2.2286300e-10 3.1720700e-11 3.2165200e-12
 3.9898680e+07 9.7339400e-10 2.2818300e-10 3.2941400e-11 3.3871800e-12
 4.0871820e+07 9.5274600e-10 2.2640300e-10 3.3156200e-11 3.4596000e-12
 4.1844960e+07 8.9360900e-10 2.1527000e-10 3.1981700e-11 3.3851400e-12
 4.2818090e+07 7.9052900e-10 1.9306200e-10 2.9098600e-11 3.1239300e-12
 4.3791230e+07 6.4249300e-10 1.5907500e-10 2.4326700e-11 2.6497200e-12
 4.4764370e+07 4.5553000e-10 1.1434700e-10 1.7743100e-11 1.9607100e-12
 4.5737510e+07 2.5188700e-10 6.4105800e-11 1.0093700e-11 1.1318000e-12
 4.6710650e+07 8.7224800e-11 2.2507700e-11 3.5964200e-12 4.0919800e-13
 4.7683780e+07 1.5097200e-11 3.9500500e-12 6.4055400e-13 7.3962600e-14
 4.8656920e+07 1.2577800e-12 3.3368200e-13 5.4920600e-14 6.4375300e-15
 4.9630060e+07 3.5776900e-14 9.6244400e-15 1.6078000e-15 1.9117800e-16
 5.0603200e+07 1.1925200e-16 3.2530300e-17 5.5161300e-18 6.6579200e-19
 5.1576340e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 9.0000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 5.3717970e-08 3.3106100e-16 0.0000000e+00 0.0000000e+00
 1.0997210e+06 2.0397340e-07 3.3493000e-10 0.0000000e+00 0.0000000e+00
 2.1994420e+06 1.7058350e-07 5.3439000e-10 0.0000000e+00 0.0000000e+00
 3.2991620e+06 1.1886920e-07 7.0349400e-10 0.0000000e+00 0.0000000e+00
 4.3988830e+06 8.6667170e-08 8.3486300e-10 0.0000000e+00 0.0000000e+00
 5.4986040e+06 6.5515580e-08 9.1197000e-10 0.0000000e+00 0.0000000e+00
 6.5983250e+06 4.9693540e-08 8.8251500e-10 0.0000000e+00 0.0000000e+00
 7.6980450e+06 3.7643900e-08 8.4880300e-10 0.0000000e+00 0.0000000e+00
 8.7977660e+06 2.8569390e-08 8.1198300e-10 8.6135500e-11 0.0000000e+00
 9.8974870e+06 2.1940720e-08 7.7107800e-10 8.1699100e-11 0.0000000e+00
 1.0997210e+07 1.6960810e-08 7.2682800e-10 7.7210900e-11 0.0000000e+00
 1.2096930e+07 1.3179020e-08 6.8188200e-10 7.2799600e-11 0.0000000e+00
 1.3196650e+07 1.0308590e-08 6.3780100e-10 6.8551500e-11 0.0000000e+00
 1.4296370e+07 8.1430900e-09 5.9562400e-10 6.4545000e-11 0.0000000e+00
 1.5396090e+07 6.5127610e-09 5.5543800e-10 6.0754800e-11 0.0000000e+00
 1.6495810e+07 5.2750050e-09 5.1607100e-10 5.7029100e-11 0.0000000e+00
 1.7595530e+07 4.3221110e-09 4.7702000e-10 5.3293400e-11 0.0000000e+00
 1.8695250e+07 3.5759380e-09 4.3827100e-10 4.9530800e-11 0.0000000e+00
 1.9794970e+07 2.9798690e-09 3.9977800e-10 4.5722100e-11 0.0000000e+00
 2.0894690e+07 2.4995570e-09 3.6269000e-10 4.1991800e-11 0.0000000e+00
 2.1994420e+07 2.1118230e-09 3.2815700e-10 3.8476700e-11 0.0000000e+00
 2.3094140e+07 1.8012410e-09 2.9731500e-10 3.5314200e-11 0.0000000e+00
 2.4193860e+07 1.5562570e-09 2.7099100e-10 3.2609300e-11 0.0000000e+00
 2.5293580e+07 1.3677690e-09 2.4974400e-10 3.0455300e-11 0.0000000e+00
 2.6393300e+07 1.2263690e-09 2.3346000e-10 2.8852100e-11 0.0000000e+00
 2.7493020e+07 1.1215500e-09 2.2135900e-10 2.7729200e-11 0.0000000e+00
 2.8592740e+07 1.0419060e-09 2.0984700e-10 2.6929900e-11 2.4628500e-12
 2.9692460e+07 9.7635700e-10 2.0181500e-10 2.6265700e-11 2.4359100e-12
 3.1891900e+07 8.5161800e-10 1.8351900e-10 2.4571700e-11 2.3443500e-12
 3.2991620e+07 7.8167200e-10 1.7142000e-10 2.3282700e-11 2.2540700e-12
 3.4091340e+07 7.0221300e-10 1.5651000e-10 2.1564900e-11 2.1171800e-12
 3.6290790e+07 5.2310100e-10 1.2017000e-10 1.7043600e-11 1.7224300e-12
 3.7390510e+07 4.3734100e-10 1.0194800e-10 1.4671500e-11 1.5044200e-12
 3.8490230e+07 3.6536000e-10 8.6412200e-11 1.2618600e-11 1.3128100e-12
 3.9589950e+07 3.1283900e-10 7.5064500e-11 1.1123400e-11 1.1743500e-12
 4.0689670e+07 2.8037900e-10 6.8249600e-11 1.0264000e-11 1.0995800e-12
 4.1789390e+07 5.8033600e-10 1.4337600e-10 2.1882700e-11 2.3787100e-12
 4.2889110e+07 5.7874100e-10 1.4501500e-10 2.2464100e-11 2.4782500e-12
 4.3988830e+07 5.8904900e-10 1.4969500e-10 2.3536500e-11 2.6349200e-12
 4.5088550e+07 6.1189000e-10 1.5770600e-10 2.5170100e-11 2.8607100e-12
 4.8387720e+07 7.1892000e-10 1.9329600e-10 3.2273100e-11 3.8353800e-12
 4.9487440e+07 7.4459000e-10 2.0304200e-10 3.4417000e-11 4.1523400e-12
 5.0587160e+07 7.4630800e-10 2.0640500e-10 3.5522500e-11 4.3509800e-12
 5.1686880e+07 7.1051000e-10 1.9930100e-10 3.4825300e-11 4.3298300e-12
 5.2786600e+07 6.2767300e-10 1.7857100e-10 3.1683700e-11 4.0003200e-12
 5.3886320e+07 4.9671400e-10 1.4332600e-10 2.5822200e-11 3.3097700e-12
 5.4986040e+07 3.2859000e-10 9.6164400e-11 1.7593400e-11 2.2896900e-12
 5.6085760e+07 1.5646600e-10 4.6443500e-11 8.6284800e-12 1.1401100e-12
 5.7185480e+07 4.0184100e-11 1.2097600e-11 2.2825300e-12 3.0627900e-13
 5.8285200e+07 4.3183700e-12 1.3185800e-12 2.5266300e-13 3.4424300e-14
 5.9384920e+07 1.7258200e-13 5.3446500e-14 1.0401300e-14 1.4390100e-15
 6.0484640e+07 1.2328900e-15 3.8724300e-16 7.6544000e-17 1.0755400e-17
 6.1584360e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 5.2276820e-08 9.6179900e-16 0.0000000e+00 0.0000000e+00
 1.2263030e+06 1.8837800e-07 3.5023000e-10 0.0000000e+00 0.0000000e+00
 2.4526060e+06 1.4907260e-07 5.7118100e-10 0.0000000e+00 0.0000000e+00
 3.6789090e+06 1.0324120e-07 7.5720100e-10 0.0000000e+00 0.0000000e+00
 4.9052120e+06 7.5967230e-08 8.8918000e-10 0.0000000e+00 0.0000000e+00
 6.1315150e+06 5.7467790e-08 9.1405100e-10 0.0000000e+00 0.0000000e+00
 7.3578180e+06 4.3477060e-08 8.8503000e-10 0.0000000e+00 0.0000000e+00
 8.5841210e+06 3.2922120e-08 8.5106400e-10 9.4041000e-11 0.0000000e+00
 9.8104240e+06 2.5256410e-08 8.1098200e-10 8.9409300e-11 0.0000000e+00
 1.1036730e+07 1.9521710e-08 7.6642100e-10 8.4705900e-11 0.0000000e+00
 1.2263030e+07 1.5160800e-08 7.2139700e-10 8.0172600e-11 0.0000000e+00
 1.3489330e+07 1.1848950e-08 6.7893600e-10 7.6021200e-11 0.0000000e+00
 1.4715640e+07 9.3588200e-09 6.4043700e-10 7.2391500e-11 0.0000000e+00
 1.5941940e+07 7.4945660e-09 6.0539700e-10 6.9155700e-11 0.0000000e+00
 1.7168240e+07 6.0930490e-09 5.7278600e-10 6.6183600e-11 0.0000000e+00
 1.8394550e+07 5.0274210e-09 5.4165800e-10 6.3356800e-11 0.0000000e+00
 1.9620850e+07 4.2041760e-09 5.1119700e-10 6.0563000e-11 0.0000000e+00
 2.0847150e+07 3.5597200e-09 4.8139900e-10 5.7790400e-11 0.0000000e+00
 2.2073460e+07 3.0494710e-09 4.5245000e-10 5.5057000e-11 0.0000000e+00
 2.3299760e+07 2.6384720e-09 4.2396800e-10 5.2311500e-11 0.0000000e+00
 2.4526060e+07 2.3018970e-09 3.9590500e-10 4.9541300e-11 0.0000000e+00
 2.5752360e+07 2.0199710e-09 3.6798700e-10 4.6707000e-11 0.0000000e+00
 2.6978670e+07 1.7779530e-09 3.4001700e-10 4.3781500e-11 0.0000000e+00
 2.8204970e+07 1.5664210e-09 3.0868900e-10 4.0783800e-11 3.8409400e-12
 2.9431270e+07 1.3776080e-09 2.8113600e-10 3.7701100e-11 3.6039100e-12
 3.0657580e+07 1.2097170e-09 2.5449700e-10 3.4646100e-11 3.3615700e-12
 3.1883880e+07 1.0627590e-09 2.2969400e-10 3.1745800e-11 3.1278100e-12
 3.3110180e+07 9.3825700e-10 2.0779900e-10 2.9157200e-11 2.9151700e-12
 3.4336490e+07 8.3775100e-10 1.8975700e-10 2.7034900e-11 2.7442600e-12
 3.5562790e+07 7.6065000e-10 1.7592100e-10 2.5449300e-11 2.6240500e-12
 3.6789090e+07 7.0508800e-10 1.6627400e-10 2.4425200e-11 2.5562800e-12
 3.8015390e+07 6.6491700e-10 1.5967400e-10 2.3817200e-11 2.5303300e-12
 4.1694300e+07 5.6807300e-10 1.4326300e-10 2.2383600e-11 2.4909100e-12
 4.2920600e+07 5.2639500e-10 1.3478800e-10 2.1388000e-11 2.4167500e-12
 4.4146910e+07 4.7482000e-10 1.2341600e-10 1.9890300e-11 2.2824500e-12
 4.5373210e+07 4.1420700e-10 1.0926800e-10 1.7886600e-11 2.0846200e-12
 4.6599520e+07 3.4962900e-10 9.3601400e-11 1.5563000e-11 1.8419800e-12
 4.7825820e+07 2.8856700e-10 7.8396700e-11 1.3240500e-11 1.5917200e-12
 4.9052120e+07 2.3776700e-10 6.5549400e-11 1.1245400e-11 1.3730100e-12
 5.0278420e+07 2.0206100e-10 5.6526400e-11 9.8506700e-12 1.2217000e-12
 5.1504730e+07 4.6938700e-10 1.3325600e-10 2.3590200e-11 2.9714000e-12
 5.2731030e+07 4.6557000e-10 1.3411200e-10 2.4118900e-11 3.0858400e-12
 5.3957330e+07 4.7533300e-10 1.3893100e-10 2.5382700e-11 3.2990700e-12
 5.5183640e+07 4.9815300e-10 1.4773300e-10 2.7420300e-11 3.6197000e-12
 5.8862540e+07 6.0092000e-10 1.8613300e-10 3.6231300e-11 5.0135200e-12
 6.0088850e+07 6.1638100e-10 1.9370200e-10 3.8308500e-11 5.3851800e-12
 6.1315150e+07 5.9825700e-10 1.9074000e-10 3.8330000e-11 5.4747100e-12
 6.2541460e+07 5.2986800e-10 1.7138900e-10 3.4994800e-11 5.0776100e-12
 6.3767760e+07 4.0377500e-10 1.3249500e-10 2.7488200e-11 4.0517400e-12
 6.4994060e+07 2.3076500e-10 7.6817700e-11 1.6193900e-11 2.4250300e-12
 6.6220370e+07 6.9233000e-11 2.3378900e-11 5.0081000e-12 7.6191700e-13
 6.7446670e+07 6.8783900e-12 2.3561400e-12 5.1287100e-13 7.9270000e-14
 6.8672980e+07 2.3835900e-13 8.2819700e-14 1.8319500e-14 2.8768700e-15
 6.9899280e+07 4.5384300e-15 1.5994600e-15 3.5952400e-16 5.7362300e-17
 7.1125580e+07 1.5236900e-17 5.4464700e-18 1.2440600e-18 2.0165400e-19
 7.2351870e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 4.3426330e-08 1.0270400e-16 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4794680e+06 1.6571150e-07 3.2166000e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
