#    [ 5025 :  6 :   5 ]    50 - 112
# Energy and angle distribution
#           NK           371  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.2000000e+07 4.0110900e-10 1.3947700e-10 3.0401600e-11 4.8062400e-12 5.9518400e-13 6.0540200e-14 5.2242000e-15 3.9140400e-16 2.6465900e-17
 7.2600000e+07 3.6362900e-10 1.2733800e-10 2.7970300e-11 4.4571200e-12 5.5641900e-13 5.7058200e-14 4.9610900e-15 3.7089900e-16 2.1555700e-17
 7.3200000e+07 3.2584300e-10 1.1491100e-10 2.5435700e-11 4.0855400e-12 5.1415200e-13 5.3148600e-14 4.6576600e-15 3.5251100e-16 2.3341000e-17
 7.3800000e+07 2.8773700e-10 1.0218800e-10 2.2794000e-11 3.6904300e-12 4.6818800e-13 4.8794200e-14 4.3143000e-15 3.3268100e-16 2.4236700e-17
 7.4400000e+07 2.4929600e-10 8.9158400e-11 2.0041300e-11 3.2706300e-12 4.1828800e-13 4.3949500e-14 3.9171300e-15 3.0303200e-16 2.1934900e-17
 7.5000000e+07 2.1050700e-10 7.5814100e-11 1.7173300e-11 2.8249500e-12 3.6421800e-13 3.8582800e-14 3.4675200e-15 2.7045600e-16 1.9941500e-17
 7.5600000e+07 1.7135300e-10 6.2145400e-11 1.4185700e-11 2.3521100e-12 3.0571200e-13 3.2649200e-14 2.9580900e-15 2.3223800e-16 1.5692800e-17
 7.6200000e+07 1.3182100e-10 4.8142400e-11 1.1074000e-11 1.8508200e-12 2.4250800e-13 2.6110500e-14 2.3849100e-15 1.8972200e-16 1.4071700e-17
 7.6800000e+07 9.1894200e-11 3.3795000e-11 7.8336800e-12 1.3197000e-12 1.7431800e-13 1.8921700e-14 1.7421700e-15 1.3924300e-16 1.0211500e-17
 7.7400000e+07 5.1557300e-11 1.9092800e-11 4.4598000e-12 7.5731700e-13 1.0084500e-13 1.1036400e-14 1.0247700e-15 8.2434100e-17 5.6550000e-18
 7.8000000e+07 1.0518900e-11 3.9221800e-12 9.2314900e-13 1.5799800e-13 2.1208200e-14 2.3398000e-15 2.1903500e-16 1.7809400e-17 1.2901800e-18
 7.8600000e+07 9.3659600e-13 3.5120800e-13 8.3182200e-14 1.4329500e-14 1.9362000e-15 2.1504400e-16 2.0264600e-17 1.6543400e-18 1.1634300e-19
 7.9200000e+07 7.2118700e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP           136  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             8  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6666670e+05 8.2714360e-08 6.1162300e-13 4.2669000e-14 2.1133700e-15 -1.387420e-17 1.3831800e-16 1.4212000e-16 -2.232220e-16 1.5755500e-18
 6.6666670e+05 2.5909360e-07 1.5898300e-10 1.2291900e-11 6.8090100e-13 2.9930900e-14 1.3882100e-15 -9.181490e-17 -6.229260e-16 -5.017360e-16
 1.3333330e+06 2.2443040e-07 2.7828200e-10 2.2907600e-11 1.3511100e-12 6.1600800e-14 2.2129800e-15 -4.048580e-17 1.7594300e-17 2.7694400e-16
 2.0000000e+06 1.7611280e-07 3.9670500e-10 3.4637300e-11 2.1670600e-12 1.0540300e-13 3.8239700e-15 8.5026800e-16 -8.433160e-17 3.0631800e-16
 2.6666670e+06 1.3044840e-07 5.0354800e-10 4.6478600e-11 3.0741900e-12 1.5857800e-13 6.5059400e-15 -3.634140e-16 -3.977420e-16 7.0689800e-16
 3.3333330e+06 9.7098420e-08 6.1358600e-10 5.9694700e-11 4.1628300e-12 2.2574700e-13 9.9207300e-15 5.3435200e-16 2.3728700e-16 -2.045100e-16
 4.0000000e+06 7.4421150e-08 7.3612000e-10 7.5284400e-11 5.5201000e-12 3.1599100e-13 1.4152300e-14 1.5828800e-16 6.6877400e-16 -4.011570e-16
 4.6666670e+06 5.7990090e-08 8.5853100e-10 9.2081900e-11 7.0823200e-12 4.2456500e-13 2.0540300e-14 1.0714500e-15 5.9547800e-16 -2.631750e-16
 5.3333330e+06 4.5111200e-08 9.6168900e-10 1.0793700e-10 8.6906800e-12 5.4545100e-13 2.8062000e-14 1.2242100e-15 -5.894700e-17 2.3308700e-18
 6.0000000e+06 3.4933820e-08 9.8916400e-10 1.1016400e-10 8.8006800e-12 5.4797500e-13 2.8010100e-14 1.2259500e-15 -1.063060e-16 -4.607480e-17
 6.6666670e+06 2.7146020e-08 9.9411300e-10 1.0961600e-10 8.6690600e-12 5.3423400e-13 2.6998300e-14 1.1832300e-15 -2.774830e-17 4.2380700e-17
 7.3333330e+06 2.1373330e-08 9.9237200e-10 1.0870100e-10 8.5393700e-12 5.2263800e-13 2.6223100e-14 1.0144200e-15 8.4908500e-17 1.5539600e-17
 8.0000000e+06 1.7176720e-08 9.9028300e-10 1.0803800e-10 8.4528100e-12 5.1535600e-13 2.5837600e-14 1.1010700e-15 8.3851200e-17 2.0670200e-17
 8.6666670e+06 1.4148590e-08 9.9073500e-10 1.0787900e-10 8.4238800e-12 5.1267000e-13 2.5528900e-14 1.0762200e-15 1.9941400e-17 1.9887100e-17
 9.3333330e+06 1.1958650e-08 9.9402600e-10 1.0820800e-10 8.4471900e-12 5.1382100e-13 2.5595500e-14 1.1574700e-15 8.4375200e-17 1.0990600e-17
 1.0000000e+07 1.0358970e-08 9.9893000e-10 1.0886000e-10 8.5072200e-12 5.1804600e-13 2.5859600e-14 1.0753500e-15 7.2047900e-17 -6.382590e-17
 1.0666670e+07 9.1727080e-09 1.0037990e-09 1.0963100e-10 8.5863900e-12 5.2402100e-13 2.6271900e-14 1.1242100e-15 2.5419800e-17 8.9922500e-18
 1.1333330e+07 8.2788150e-09 1.0074350e-09 1.1037100e-10 8.6713600e-12 5.3078600e-13 2.6684700e-14 1.1681600e-15 1.3685700e-17 2.8630400e-17
 1.2000000e+07 7.5959400e-09 1.0093940e-09 1.1101500e-10 8.7560500e-12 5.3811700e-13 2.7078300e-14 1.2189200e-15 3.6403000e-17 -1.579110e-18
 1.2666670e+07 7.0681160e-09 1.0097070e-09 1.1155200e-10 8.8384000e-12 5.4577000e-13 2.7610600e-14 1.1358900e-15 7.1129500e-17 3.4352100e-17
 1.3333330e+07 6.6545210e-09 1.0084530e-09 1.1197700e-10 8.9171700e-12 5.5339800e-13 2.8140800e-14 1.1993300e-15 2.5080100e-17 -8.828220e-18
 1.4000000e+07 6.3241210e-09 1.0055800e-09 1.1227400e-10 8.9904200e-12 5.6099300e-13 2.8675700e-14 1.2253300e-15 7.5662200e-18 -1.593510e-17
 1.4666670e+07 6.0536290e-09 1.0010170e-09 1.1242400e-10 9.0559600e-12 5.6850600e-13 2.9236800e-14 1.2657100e-15 7.3827700e-17 3.9753500e-17
 1.5333330e+07 5.8265930e-09 9.9486100e-10 1.1242900e-10 9.1132700e-12 5.7572900e-13 2.9773200e-14 1.2645200e-15 4.4888900e-17 7.1815100e-18
 1.6000000e+07 5.6320960e-09 9.8743100e-10 1.1231600e-10 9.1637700e-12 5.8269900e-13 3.0370000e-14 1.3255700e-15 2.2921900e-17 6.6942300e-18
 1.6666670e+07 5.4630510e-09 9.7918000e-10 1.1212900e-10 9.2107400e-12 5.8962400e-13 3.0909100e-14 1.3759300e-15 6.7311000e-17 9.5056600e-18
 1.7333330e+07 5.3146880e-09 9.7056400e-10 1.1191600e-10 9.2577200e-12 5.9680700e-13 3.1503900e-14 1.4049600e-15 5.4840900e-17 1.3913100e-17
 1.8000000e+07 5.1834900e-09 9.6195200e-10 1.1171400e-10 9.3075400e-12 6.0440900e-13 3.2165500e-14 1.4492200e-15 4.3647800e-17 -1.596740e-17
 1.8666670e+07 5.0666480e-09 9.5360300e-10 1.1155200e-10 9.3621300e-12 6.1237800e-13 3.2864500e-14 1.5541000e-15 9.1074900e-17 -8.079210e-18
 1.9333330e+07 4.9617190e-09 9.4565000e-10 1.1144200e-10 9.4229600e-12 6.2098700e-13 3.3528800e-14 1.5213600e-15 4.5974800e-17 -1.438200e-17
 2.0000000e+07 4.8664350e-09 9.3811300e-10 1.1138600e-10 9.4898300e-12 6.3016500e-13 3.4244300e-14 1.5424200e-15 4.7518600e-17 1.1802100e-17
 2.0666670e+07 4.7785560e-09 9.3090200e-10 1.1137300e-10 9.5616600e-12 6.3982600e-13 3.5068300e-14 1.6284800e-15 6.3973500e-17 -4.789700e-18
 2.1333330e+07 4.6958600e-09 9.2383900e-10 1.1138000e-10 9.6366600e-12 6.4988000e-13 3.5903900e-14 1.6785600e-15 5.5660000e-17 -1.250460e-17
 2.2000000e+07 4.6162240e-09 9.1669200e-10 1.1137800e-10 9.7121600e-12 6.6011100e-13 3.6714900e-14 1.6967200e-15 5.8662300e-17 1.8700200e-17
 2.2666670e+07 4.5377920e-09 9.0922900e-10 1.1133800e-10 9.7854500e-12 6.7037700e-13 3.7640500e-14 1.8504800e-15 1.1030700e-16 -6.299210e-18
 2.3333330e+07 4.4591710e-09 9.0126500e-10 1.1123500e-10 9.8543500e-12 6.8055000e-13 3.8513400e-14 1.8505000e-15 7.5809600e-17 -8.792540e-18
 2.4000000e+07 4.3795520e-09 8.9270300e-10 1.1105300e-10 9.9171200e-12 6.9032500e-13 3.9313400e-14 1.8841300e-15 9.3001800e-17 2.1312000e-17
 2.4666670e+07 4.2987050e-09 8.8353800e-10 1.1079000e-10 9.9734200e-12 6.9992100e-13 4.0233500e-14 1.9585500e-15 9.9126300e-17 1.7597100e-17
 2.5333330e+07 4.2168810e-09 8.7385500e-10 1.1045400e-10 1.0023700e-11 7.0919300e-13 4.1119300e-14 2.0423700e-15 1.0833200e-16 1.4374100e-17
 2.6000000e+07 4.1346390e-09 8.6379200e-10 1.1006100e-10 1.0069100e-11 7.1819200e-13 4.1957100e-14 2.0769100e-15 9.3467500e-17 1.2839600e-17
 2.6666670e+07 4.0526560e-09 8.5350700e-10 1.0962800e-10 1.0111300e-11 7.2714600e-13 4.2871400e-14 2.1621800e-15 1.0771400e-16 6.1234300e-19
 2.7333330e+07 3.9715820e-09 8.4315300e-10 1.0917400e-10 1.0151700e-11 7.3603100e-13 4.3714500e-14 2.1918100e-15 9.3400500e-17 1.1141800e-17
 2.8000000e+07 3.8919350e-09 8.3285400e-10 1.0871500e-10 1.0191900e-11 7.4502300e-13 4.4606600e-14 2.2403100e-15 7.6081500e-17 -7.977580e-18
 2.8666670e+07 3.8140550e-09 8.2269500e-10 1.0826100e-10 1.0232700e-11 7.5416900e-13 4.5539000e-14 2.3407000e-15 9.9350800e-17 -3.514060e-19
 2.9333330e+07 3.7380980e-09 8.1272400e-10 1.0781900e-10 1.0274700e-11 7.6357000e-13 4.6529600e-14 2.4258000e-15 1.1542600e-16 -4.310900e-18
 3.0000000e+07 3.6640640e-09 8.0295200e-10 1.0739000e-10 1.0318100e-11 7.7308800e-13 4.7429400e-14 2.4410800e-15 1.0154800e-16 -1.032400e-17
 3.0666670e+07 3.5918360e-09 7.9336300e-10 1.0697200e-10 1.0362700e-11 7.8286100e-13 4.8434700e-14 2.5233700e-15 1.1735400e-16 2.0045200e-17
 3.1333330e+07 3.5212270e-09 7.8392500e-10 1.0656200e-10 1.0408300e-11 7.9286700e-13 4.9498600e-14 2.6079200e-15 9.5121600e-17 -2.590900e-17
 3.2000000e+07 3.4520240e-09 7.7459600e-10 1.0615400e-10 1.0454000e-11 8.0298200e-13 5.0554000e-14 2.7132400e-15 1.4583600e-16 1.1388800e-17
 3.2666670e+07 3.3840250e-09 7.6533800e-10 1.0574200e-10 1.0499600e-11 8.1318600e-13 5.1605900e-14 2.7623600e-15 1.2642900e-16 -7.844940e-18
 3.3333330e+07 3.3170620e-09 7.5611600e-10 1.0532100e-10 1.0544300e-11 8.2342400e-13 5.2698200e-14 2.8575100e-15 1.3057900e-16 7.3955400e-18
 3.4000000e+07 3.2510170e-09 7.4690700e-10 1.0488900e-10 1.0587900e-11 8.3370100e-13 5.3791800e-14 2.9318700e-15 1.3556100e-16 7.0251500e-18
 3.4666670e+07 3.1858220e-09 7.3769800e-10 1.0444300e-10 1.0630200e-11 8.4401000e-13 5.4927900e-14 3.0259800e-15 1.3038400e-16 -1.531600e-17
 3.5333330e+07 3.1214570e-09 7.2848700e-10 1.0398200e-10 1.0670900e-11 8.5428100e-13 5.6043200e-14 3.1237700e-15 1.6688500e-16 2.9320000e-17
 3.6000000e+07 3.0579370e-09 7.1927900e-10 1.0350700e-10 1.0710200e-11 8.6460100e-13 5.7217400e-14 3.2100500e-15 1.6427800e-16 6.1060600e-19
 3.6666670e+07 2.9952980e-09 7.1008600e-10 1.0302000e-10 1.0748100e-11 8.7487200e-13 5.8362600e-14 3.3026100e-15 1.6017800e-16 1.5772000e-18
 3.7333330e+07 2.9335870e-09 7.0092100e-10 1.0252200e-10 1.0784800e-11 8.8519900e-13 5.9550300e-14 3.3872200e-15 1.6375900e-16 -1.017490e-17
 3.8000000e+07 2.8728500e-09 6.9179800e-10 1.0201500e-10 1.0820400e-11 8.9550300e-13 6.0745400e-14 3.4943800e-15 1.7553700e-16 1.5399100e-17
 3.8666670e+07 2.8131240e-09 6.8272900e-10 1.0150000e-10 1.0855000e-11 9.0587300e-13 6.1962400e-14 3.5894400e-15 1.8991600e-16 1.9964100e-17
 3.9333330e+07 2.7544340e-09 6.7372400e-10 1.0098000e-10 1.0888900e-11 9.1628000e-13 6.3196800e-14 3.6923100e-15 1.8544600e-16 3.3638200e-18
 4.0000000e+07 2.6967880e-09 6.6478900e-10 1.0045500e-10 1.0922100e-11 9.2674200e-13 6.4464100e-14 3.8036500e-15 1.9213700e-16 4.7537800e-18
 4.0666670e+07 2.6401830e-09 6.5592700e-10 9.9925600e-11 1.0954600e-11 9.3726100e-13 6.5736500e-14 3.9061900e-15 1.9920200e-16 6.1650200e-18
 4.1333330e+07 2.5846010e-09 6.4713700e-10 9.9391700e-11 1.0986400e-11 9.4783000e-13 6.7038300e-14 4.0154700e-15 2.0094500e-16 7.3703100e-18
 4.2000000e+07 2.5300180e-09 6.3841600e-10 9.8853100e-11 1.1017500e-11 9.5844500e-13 6.8348700e-14 4.1278800e-15 2.0892800e-16 1.4475700e-17
 4.2666670e+07 2.4764020e-09 6.2976100e-10 9.8309000e-11 1.1047700e-11 9.6909100e-13 6.9694100e-14 4.2411800e-15 2.2325200e-16 1.2954500e-17
 4.3333330e+07 2.4237190e-09 6.2116600e-10 9.7758900e-11 1.1077000e-11 9.7977500e-13 7.1051200e-14 4.3664100e-15 2.3177500e-16 1.7810700e-17
 4.4000000e+07 2.3719330e-09 6.1262700e-10 9.7201700e-11 1.1105200e-11 9.9048000e-13 7.2421400e-14 4.4874200e-15 2.4656500e-16 6.1807100e-18
 4.4666670e+07 2.3210120e-09 6.0413700e-10 9.6636700e-11 1.1132200e-11 1.0011900e-12 7.3819000e-14 4.6074700e-15 2.5608700e-16 1.4930900e-17
 4.5333330e+07 2.2709250e-09 5.9569200e-10 9.6063000e-11 1.1157800e-11 1.0118700e-12 7.5240700e-14 4.7405300e-15 2.5324500e-16 1.3602900e-17
 4.6000000e+07 2.2216440e-09 5.8728800e-10 9.5480000e-11 1.1182100e-11 1.0225500e-12 7.6674900e-14 4.8671000e-15 2.7010700e-16 1.9078300e-17
 4.6666670e+07 2.1731450e-09 5.7892100e-10 9.4887100e-11 1.1204800e-11 1.0331800e-12 7.8112400e-14 5.0041600e-15 2.8812300e-16 1.9448900e-17
 4.7333330e+07 2.1254080e-09 5.7058900e-10 9.4283700e-11 1.1225900e-11 1.0437800e-12 7.9583700e-14 5.1406600e-15 2.9269900e-16 8.6731400e-18
 4.8000000e+07 2.0784120e-09 5.6228900e-10 9.3669300e-11 1.1245200e-11 1.0543200e-12 8.1058200e-14 5.2839900e-15 2.9767800e-16 1.4098200e-17
 4.8666670e+07 2.0321410e-09 5.5402000e-10 9.3043600e-11 1.1262700e-11 1.0647900e-12 8.2552500e-14 5.4207700e-15 3.0634100e-16 1.4931900e-17
 4.9333330e+07 1.9865780e-09 5.4577900e-10 9.2406200e-11 1.1278400e-11 1.0751800e-12 8.4066500e-14 5.5720600e-15 3.1973600e-16 2.0828500e-17
 5.0000000e+07 1.9417070e-09 5.3756500e-10 9.1756600e-11 1.1292000e-11 1.0855000e-12 8.5567300e-14 5.7182000e-15 3.3145000e-16 2.0441400e-17
 5.0666670e+07 1.8975140e-09 5.2937700e-10 9.1094400e-11 1.1303500e-11 1.0956900e-12 8.7102400e-14 5.8637100e-15 3.4215400e-16 1.4907900e-17
 5.1333330e+07 1.8539790e-09 5.2121100e-10 9.0419200e-11 1.1312800e-11 1.1057700e-12 8.8635200e-14 6.0192800e-15 3.5235600e-16 2.0735700e-17
 5.2000000e+07 1.8110880e-09 5.1306500e-10 8.9730400e-11 1.1319700e-11 1.1157100e-12 9.0199600e-14 6.1792400e-15 3.5723800e-16 1.8654500e-17
 5.2666670e+07 1.7688230e-09 5.0493900e-10 8.9027500e-11 1.1324300e-11 1.1254900e-12 9.1752300e-14 6.3349300e-15 3.7511800e-16 1.8684700e-17
 5.3333330e+07 1.7271670e-09 4.9682800e-10 8.8309800e-11 1.1326200e-11 1.1351200e-12 9.3314700e-14 6.4979500e-15 3.9943100e-16 1.9817000e-17
 5.4000000e+07 1.6861050e-09 4.8873000e-10 8.7576800e-11 1.1325400e-11 1.1445500e-12 9.4886700e-14 6.6647100e-15 4.0238500e-16 2.1525400e-17
 5.4666670e+07 1.6456200e-09 4.8064300e-10 8.6827800e-11 1.1321700e-11 1.1537800e-12 9.6445400e-14 6.8237700e-15 4.2124700e-16 2.4244600e-17
 5.5333330e+07 1.6056960e-09 4.7256500e-10 8.6062300e-11 1.1315000e-11 1.1627400e-12 9.8029000e-14 6.9949300e-15 4.2370100e-16 2.3176200e-17
 5.6000000e+07 1.5663200e-09 4.6449400e-10 8.5279700e-11 1.1305200e-11 1.1714800e-12 9.9588100e-14 7.1789100e-15 4.4151900e-16 2.8195500e-17
 5.6666670e+07 1.5274770e-09 4.5642700e-10 8.4479200e-11 1.1292100e-11 1.1799300e-12 1.0115200e-13 7.3518000e-15 4.6321600e-16 2.9243400e-17
 5.7333330e+07 1.4891540e-09 4.4836200e-10 8.3660400e-11 1.1275500e-11 1.1880900e-12 1.0271600e-13 7.5178200e-15 4.7639400e-16 3.0684500e-17
 5.8000000e+07 1.4513380e-09 4.4029700e-10 8.2822600e-11 1.1255300e-11 1.1958900e-12 1.0426600e-13 7.7110200e-15 4.8271600e-16 3.3108600e-17
 5.8666670e+07 1.4140110e-09 4.3222900e-10 8.1964800e-11 1.1231200e-11 1.2033600e-12 1.0579900e-13 7.8800800e-15 5.1244400e-16 2.9391100e-17
 5.9333330e+07 1.3771610e-09 4.2415600e-10 8.1086400e-11 1.1203100e-11 1.2104200e-12 1.0731300e-13 8.0660700e-15 5.2976200e-16 3.2581700e-17
 6.0000000e+07 1.3407690e-09 4.1607300e-10 8.0186500e-11 1.1170800e-11 1.2170600e-12 1.0882300e-13 8.2485900e-15 5.4091000e-16 3.7495400e-17
 6.0666670e+07 1.3048200e-09 4.0797800e-10 7.9263800e-11 1.1134000e-11 1.2232400e-12 1.1029100e-13 8.4337800e-15 5.6707300e-16 3.0319100e-17
 6.1333330e+07 1.2692970e-09 3.9986600e-10 7.8317600e-11 1.1092400e-11 1.2289200e-12 1.1173800e-13 8.6163400e-15 5.7673900e-16 3.3975100e-17
 6.2000000e+07 1.2341830e-09 3.9173400e-10 7.7346600e-11 1.1045900e-11 1.2340500e-12 1.1315600e-13 8.8003200e-15 5.8882800e-16 2.5578000e-17
 6.2666670e+07 1.1994630e-09 3.8357900e-10 7.6349800e-11 1.0994100e-11 1.2385900e-12 1.1453200e-13 8.9750600e-15 6.0861200e-16 3.8724500e-17
 6.3333330e+07 1.1651220e-09 3.7539600e-10 7.5326100e-11 1.0936800e-11 1.2424800e-12 1.1586700e-13 9.1675200e-15 6.2731700e-16 3.3842600e-17
 6.4000000e+07 1.1311460e-09 3.6718300e-10 7.4274400e-11 1.0873700e-11 1.2457000e-12 1.1715100e-13 9.3455400e-15 6.4496000e-16 3.7720000e-17
 6.4666670e+07 1.1001650e-09 3.5979500e-10 7.3367500e-11 1.0830000e-11 1.2511100e-12 1.1865200e-13 9.5366900e-15 6.5937100e-16 4.0755700e-17
 6.5333330e+07 1.0667240e-09 3.5146600e-10 7.2248800e-11 1.0753500e-11 1.2527300e-12 1.1981900e-13 9.7142100e-15 6.7817900e-16 4.2374100e-17
 6.6000000e+07 1.0336080e-09 3.4309800e-10 7.1098600e-11 1.0670200e-11 1.2534800e-12 1.2089500e-13 9.8835000e-15 7.0298500e-16 4.8923400e-17
 6.6666670e+07 1.0008060e-09 3.3468500e-10 6.9915600e-11 1.0579900e-11 1.2533300e-12 1.2191500e-13 1.0056300e-14 7.1718800e-16 4.5719600e-17
 6.7333330e+07 9.6830600e-10 3.2622400e-10 6.8698700e-11 1.0482100e-11 1.2522000e-12 1.2282300e-13 1.0209400e-14 7.3895600e-16 5.1144300e-17
 6.8000000e+07 9.3609600e-10 3.1771400e-10 6.7446600e-11 1.0376500e-11 1.2500200e-12 1.2365800e-13 1.0376200e-14 7.5953100e-16 4.9735600e-17
 6.8666670e+07 9.0416700e-10 3.0915200e-10 6.6158400e-11 1.0262900e-11 1.2467500e-12 1.2438200e-13 1.0529600e-14 7.8168900e-16 4.9157800e-17
 6.9333330e+07 8.7251100e-10 3.0053500e-10 6.4832900e-11 1.0140800e-11 1.2422900e-12 1.2499000e-13 1.0664200e-14 7.8551700e-16 4.7203100e-17
 7.0000000e+07 8.4111600e-10 2.9185900e-10 6.3468700e-11 1.0009900e-11 1.2365800e-12 1.2546200e-13 1.0795800e-14 8.1222700e-16 5.6112600e-17
 7.0666670e+07 8.0996400e-10 2.8312000e-10 6.2064100e-11 9.8696600e-12 1.2295200e-12 1.2581100e-13 1.0917900e-14 8.2044800e-16 5.4014500e-17
 7.1333330e+07 7.7903300e-10 2.7431000e-10 6.0616800e-11 9.7195300e-12 1.2210300e-12 1.2600100e-13 1.1023700e-14 8.3369800e-16 5.7424200e-17
 7.2000000e+07 7.4829700e-10 2.6542100e-10 5.9124100e-11 9.5588900e-12 1.2109600e-12 1.2602800e-13 1.1124500e-14 8.5095900e-16 5.5792500e-17
 7.2666670e+07 7.1773700e-10 2.5644500e-10 5.7583600e-11 9.3870900e-12 1.1992100e-12 1.2585800e-13 1.1205300e-14 8.7095200e-16 6.4253700e-17
 7.3333330e+07 6.8733800e-10 2.4737700e-10 5.5993400e-11 9.2036100e-12 1.1856800e-12 1.2549800e-13 1.1266500e-14 8.7654100e-16 5.7961900e-17
 7.4000000e+07 6.5709900e-10 2.3821700e-10 5.4352800e-11 9.0080500e-12 1.1702600e-12 1.2491900e-13 1.1311000e-14 8.8865100e-16 5.9898700e-17
 7.4666670e+07 6.2702300e-10 2.2896600e-10 5.2660900e-11 8.8000400e-12 1.1528800e-12 1.2411000e-13 1.1328100e-14 8.9317400e-16 6.3377500e-17
 7.5333330e+07 5.9710400e-10 2.1962300e-10 5.0916600e-11 8.5790900e-12 1.1334000e-12 1.2304700e-13 1.1329000e-14 9.0354400e-16 6.4548200e-17
 7.6000000e+07 5.6731000e-10 2.1017400e-10 4.9116000e-11 8.3443100e-12 1.1116700e-12 1.2171700e-13 1.1306400e-14 9.1114300e-16 6.4429500e-17
 7.6666670e+07 5.3758200e-10 2.0059800e-10 4.7253200e-11 8.0943600e-12 1.0874500e-12 1.2007700e-13 1.1252400e-14 9.1835500e-16 6.8015100e-17
 7.7333330e+07 5.0786800e-10 1.9087500e-10 4.5322100e-11 7.8279000e-12 1.0605200e-12 1.1810500e-13 1.1165200e-14 9.1841500e-16 6.6078300e-17
 7.8000000e+07 4.7813400e-10 1.8099100e-10 4.3318400e-11 7.5438100e-12 1.0306400e-12 1.1574300e-13 1.1023200e-14 9.0862100e-16 6.6478600e-17
 7.8666670e+07 4.4834800e-10 1.7093300e-10 4.1237300e-11 7.2408700e-12 9.9758500e-13 1.1298400e-13 1.0855200e-14 9.0397700e-16 6.6859400e-17
 7.9333330e+07 4.1851700e-10 1.6070000e-10 3.9077800e-11 6.9184900e-12 9.6120800e-13 1.0979600e-13 1.0643000e-14 8.9388800e-16 6.5741800e-17
 8.0000000e+07 3.8848000e-10 1.5023000e-10 3.6822800e-11 6.5732100e-12 9.2092800e-13 1.0608600e-13 1.0369800e-14 8.7904500e-16 6.5611100e-17
 8.0666670e+07 3.5822900e-10 1.3951700e-10 3.4468800e-11 6.2039200e-12 8.7651600e-13 1.0183200e-13 1.0042200e-14 8.6160300e-16 6.5532100e-17
 8.1333330e+07 3.2775100e-10 1.2855200e-10 3.2012200e-11 5.8094200e-12 8.2769400e-13 9.6978900e-14 9.6445600e-15 8.3292900e-16 6.3809300e-17
 8.2000000e+07 2.9703600e-10 1.1732800e-10 2.9449300e-11 5.3884800e-12 7.7418700e-13 9.1480600e-14 9.1753300e-15 7.9900300e-16 6.2048200e-17
 8.2666670e+07 2.6607300e-10 1.0583900e-10 2.6776000e-11 4.9398000e-12 7.1570300e-13 8.5291200e-14 8.6297300e-15 7.5880100e-16 5.9790400e-17
 8.3333330e+07 2.3484800e-10 9.4074700e-11 2.3988300e-11 4.4620600e-12 6.5192600e-13 7.8350200e-14 7.9924400e-15 7.0744300e-16 5.5255200e-17
 8.4000000e+07 2.0335200e-10 8.2028600e-11 2.1082100e-11 3.9538400e-12 5.8253700e-13 7.0609000e-14 7.2659300e-15 6.4937900e-16 5.0812700e-17
 8.4666670e+07 1.7157100e-10 6.9692100e-11 1.8053000e-11 3.4136600e-12 5.0718300e-13 6.1997000e-14 6.4339800e-15 5.8010400e-16 4.6285800e-17
 8.5333330e+07 1.3949300e-10 5.7056600e-11 1.4896500e-11 2.8400100e-12 4.2550300e-13 5.2455700e-14 5.4907200e-15 4.9931900e-16 4.0089200e-17
 8.6000000e+07 1.0710600e-10 4.4113300e-11 1.1607900e-11 2.2312800e-12 3.3711200e-13 4.1911700e-14 4.4239900e-15 4.0560200e-16 3.3194500e-17
 8.6666670e+07 7.4396300e-11 3.0878200e-11 8.1966900e-12 1.5900700e-12 2.4249200e-13 3.0434900e-14 3.2433600e-15 3.0002800e-16 2.4560100e-17
 8.7333330e+07 4.1351300e-11 1.7333300e-11 4.6532900e-12 9.1339700e-13 1.4098500e-13 1.7911600e-14 1.9321100e-15 1.8096000e-16 1.5065100e-17
 8.8000000e+07 6.9675000e-12 2.9492100e-12 8.0063000e-13 1.5900700e-13 2.4838900e-14 3.1942500e-15 3.4886800e-16 3.3096000e-17 2.7773400e-18
 8.8666670e+07 1.0309800e-12 4.3963500e-13 1.2036400e-13 2.4117800e-14 3.8018700e-15 4.9343500e-16 5.4396200e-17 5.2089800e-18 4.3847100e-19
 8.9333330e+07 7.0437800e-33 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP           139  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             9  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)       
